Platform,Language,Date,App ID,App Name,Publisher ID,Publisher Name,User,Version,Rating,Title,Review
Google Play,English,6/8/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Nice app
Google Play,English,6/8/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Better on android than ipad
Google Play,English,6/8/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,Nice AP P
Google Play,English,6/8/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Good
Google Play,English,6/8/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,"Amazon , stop preloading this app!!!!"
Google Play,English,6/8/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Good 👼 Kindle is a book reading 😅
Google Play,English,6/8/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,1,,"Why is my kindle only opening upside down now ,on my note 8 , I can't use it like that , it doesn't save pages , and sometimes you have to re-download a book you are trying to read , because for some reason it's gone, June 8th and it's still opening upside down ,please fix!!!"
Google Play,English,6/8/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,3,,"For text it's good, but mathematical symbols are illegible"
Google Play,English,6/8/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Loved it😍😘❤
Google Play,English,6/8/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,4,,Easy to use and loved it
Google Play,English,6/8/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,I read many stories
Google Play,English,6/8/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Poor
Google Play,English,6/8/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,2,,I like it
Google Play,English,6/8/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Good
Google Play,English,6/8/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,4,,I think its ok
Google Play,English,6/8/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,This allows us to read books anywhere without carrying them
Google Play,English,6/8/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Easy to use
Google Play,English,6/8/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.6.0.62,5,,Love it
Google Play,English,6/8/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,4,,Good but can not read fantasi books
Google Play,English,6/8/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,7.17.0.94,5,,This app is perfect for book readers
Google Play,English,6/8/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Very good app
Google Play,English,6/8/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,It's awesome👏✊👍
Google Play,English,6/8/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,This app is amazing we can download everything from this app it provide us with many other offers
Google Play,English,6/8/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,Very good app and useful
Google Play,English,6/8/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,Great app please install
Google Play,English,6/8/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,I'm an book worm l read the normal books but when I m in bed I like to read so Kindle helps me to read the books what u can't get anywhere else thanks for the perfick app.
Google Play,English,6/8/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,It's very helpful for children.
Google Play,English,6/8/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,"Waste of buying Kindle at amazon for 20,000 rupees"
Google Play,English,6/8/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Excellent app for students
Google Play,English,6/8/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Its very nice
Google Play,English,6/8/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,3,,Good
Google Play,English,6/8/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,3,,Not able to download dictionary
Google Play,English,6/8/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,3,,"Yes I have disabled notifications. No, none of your notifications are important."
Google Play,English,6/8/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,Great app for good readers
Google Play,English,6/8/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,2,,The store is very slow. Books are randomly deleted from my downloads and I won't be able to re-download them for some time. The app also crashes frequently. Very poor app.
Google Play,English,6/8/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,"Easy, reliable, extensive choices. Perfect."
Google Play,English,6/8/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,4,,Nice...!!!
Google Play,English,6/8/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Nothing
Google Play,English,6/8/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,In this app marathi language are there?
Google Play,English,6/8/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Nice
Google Play,English,6/8/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,V v v v v good
Google Play,English,6/8/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Good
Google Play,English,6/8/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,2,,Since the update the app is not responding well at all. It's a pain trying to open a book from the library: the covers are all black and the book doesn't open when clicked on! Bring back the older version!
Google Play,English,6/8/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,4,,I love it
Google Play,English,6/8/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,It's okey to me because I like it
Google Play,English,6/8/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,It is very bad
Google Play,English,6/8/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,1,,I tried to delete it because I don't use it and the only choices are update and open.please help
Google Play,English,6/8/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,2,,It doesn't have search option which book I want to read. .I am not getting which I want ... 😒😏
Google Play,English,6/8/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Very good and cool app
Google Play,English,6/8/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,G This is such an awesome app but I wish that you didn't have pay for everything
Google Play,English,6/8/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,4,,"Helps kill time without using my data. (And let's be honest, a book is probably better than social media.)"
Google Play,English,6/8/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,"I really enjoy reading, and I can have as many books on my phone that I want. There are a lot of free books you can get, and really good deals on books you can buy. I love it."
Google Play,English,6/8/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.6.0.62,5,,I love to read and this app makes it convenient for me to do it anywhere
Google Play,English,6/8/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,1,,Not good
Google Play,English,6/8/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,4,,"I would have given this app five stars because it's the best in terms of making a collection of books, but after the redesign, I think four stars is more fair. The previous design was much more likeable and I miss it a lot."
Google Play,English,6/8/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Good app.
Google Play,English,6/8/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,"Good,very good ,i have never seen such app,instide of buying we can read the same story in mobile."
Google Play,English,6/8/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,I think this app is the best
Google Play,English,6/8/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,4,,Remember The Nook¡♡EmojeEmoticonMustGoOn@!?¿¡₩♧{○n'☆€dC!Jones!Slap!Remember My wife? It's Me Bae!....
Google Play,English,6/7/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,3,,"Favorite way to read, but I hate the new user interface. It looks nicer, but navigation's just not as effortless anymore"
Google Play,English,6/7/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,1,,Best app
Google Play,English,6/7/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,1,,Books constantly artifact and back screen. Needs massive tweaking to even be readible. The android version is quite unstable on Chromebooks. Beware.
Google Play,English,6/7/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,I didn't want to have to go through this survey to get my book.
Google Play,English,6/7/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,My book world
Google Play,English,6/7/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,4,,Did you able to get the board papers from 1998.
Google Play,English,6/7/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,4.22.0.165,5,,Useful
Google Play,English,6/7/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,Heck app for 1to 2 days allowed me to read books and on the third day asked me to give money.. No free trial is there
Google Play,English,6/7/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Is it free
Google Play,English,6/7/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,4,,"Great app...only issue..i'm not able to download the dictionary. Any help, much appretiated"
Google Play,English,6/7/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,1,,"Cant sync to my library, i own a paper white and i have all my books on that but click sync on the app and nothing happens."
Google Play,English,6/7/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,4,,"When it works it's great. Lately I can't even open it, it just says that I have no internet connection but I do and I can open any other app just fine."
Google Play,English,6/7/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,2,,Thanks
Google Play,English,6/7/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.6.0.62,4,,Okay Okay
Google Play,English,6/7/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,How to listen with audible narration
Google Play,English,6/7/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,I inspired from it..
Google Play,English,6/7/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Good
Google Play,English,6/7/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,Inspirational reading!
Google Play,English,6/7/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,4.22.0.165,4,,Use it
Google Play,English,6/7/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,1,,Terrible
Google Play,English,6/7/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,4.16.0.75,5,,Fish
Google Play,English,6/7/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,Great books at awesome prices. I love the new updates. Always convenient. It seems like the app developers now exactly what we need to improve the app some.
Google Play,English,6/7/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,It's good for kids
Google Play,English,6/7/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Great and so easy to use
Google Play,English,6/7/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,4.4.0.71,1,,Keeps telling me it can not install. Followed the trouble shooter to no avail.
Google Play,English,6/7/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Superb excellent
Google Play,English,6/7/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Gg
Google Play,English,6/7/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Very nice but some issues
Google Play,English,6/7/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Its very good
Google Play,English,6/7/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Great app
Google Play,English,6/7/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,3,,Zhandu
Google Play,English,6/7/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.5.0.77,5,,cool
Google Play,English,6/7/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,1,,I bought kindle unlimited and the money also got cut but I am unable to use the books under the free kindle unlimited category.
Google Play,English,6/7/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,3,,Medium Kolati
Google Play,English,6/7/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,3,,Much better. Bugs fixed.
Google Play,English,6/7/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Go to hell
Google Play,English,6/7/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,A great way to have your personal library right on your android phone.
Google Play,English,6/7/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,Great selection of books and audible choices too.
Google Play,English,6/7/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.6.0.62,5,,I love amazon kindle Im a prime member so alot of free books Yay
Google Play,English,6/7/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Wow
Google Play,English,6/7/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,"I wasn't even gonna write a review until I seen down a little further like 2 or 3 below mine someone stated *""this app is fraud. It fraudulently automatically took money out to renew ""*. That is what anything with a subscription does. Unless YOU personally cancel it. So because u didn't read properly o. Just forgot to cancel doesn't make them a fraud. Do a lil more research before you slang slander @Vijay kumar"
Google Play,English,6/6/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,4,,"I also went through similar situation they got a hold of my numbers on internand wrote fraud checks ,and help them selves to my account! I got cards to build my credit now they ruins me, ! I can't even get a loan now to pay my bills. I don't know what I'm gonna do. I'm not that of person to make police reports! Evan if I did the police don t even do anything about it these days!, Thanks gotta figure this out!!!!"
Google Play,English,6/6/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,This is super cool
Google Play,English,6/6/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,All the books make me read more
Google Play,English,6/6/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,1,,"Do you get kindle for the laptop ? as the open university books I need to print off and read whilst on the move,  having dyslexia and trying to read such books on my sony z5 premium is a nightmare"
Google Play,English,6/6/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,Spam
Google Play,English,6/6/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,It's pretty cool
Google Play,English,6/6/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.5.0.77,5,,Greatest app for readers....... Ever
Google Play,English,6/6/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,3,,"Has a nice interface, and good for reading. Could be more user friendly, like acess book wishlists, or amazon account. EDIT: Does not show Household books anymore after recent update."
Google Play,English,6/6/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,7.3.0.45,1,,My complaint is regarding this app on Chromebooks. I have a new ASUS Chromebook and this app doesn't work properly. It keeps showing pages incomplete or doesn't let me highlight anything. It is useless.
Google Play,English,6/6/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.6.0.62,5,,Good app easy to read at any time
Google Play,English,6/6/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Nice app sir...
Google Play,English,6/6/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,4,,Adds should be stopped
Google Play,English,6/6/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Best reader lover app
Google Play,English,6/6/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Good
Google Play,English,6/6/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,4,,😶
Google Play,English,6/6/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Super studying app
Google Play,English,6/6/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Wow...... It's a .... Words r less
Google Play,English,6/6/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Very nice
Google Play,English,6/6/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,That's a good app. especially for us to learn english
Google Play,English,6/6/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,very very nice
Google Play,English,6/6/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,It i good
Google Play,English,6/6/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Best apo
Google Play,English,6/6/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,1,,It wont sink to my Amazon account and allow me access to books that i purchased.
Google Play,English,6/6/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Very nice app
Google Play,English,6/6/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Best app
Google Play,English,6/6/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.6.0.62,5,,It's great!! So happy to get to my books easily and hassle free.
Google Play,English,6/6/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,That's a great app
Google Play,English,6/6/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,2,,"If there is a ""Report Typo"" feature, it is so well hidden that it is unusable. The inability to report typos is infuriating."
Google Play,English,6/6/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,Very nice
Google Play,English,6/6/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Perfect one
Google Play,English,6/6/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,It is very bad app
Google Play,English,6/6/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,Good for read a lots of books...
Google Play,English,6/6/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,This app helps to read any novel
Google Play,English,6/6/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,3,,Cole 👌🤓
Google Play,English,6/6/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,I love it
Google Play,English,6/6/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,1,,Ek dum bekar hai
Google Play,English,6/6/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Plz provide horrible histories book for free this app is good app
Google Play,English,6/6/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,4,,Wow
Google Play,English,6/6/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,Padu
Google Play,English,6/6/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Good app with all books
Google Play,English,6/6/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,3,,When I download it is think I not that good it better
Google Play,English,6/6/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,It's great
Google Play,English,6/6/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,7.8.1.5,1,,Let me delete this app so I can add apps I'm interested in reading is fun for the mental sooooo
Google Play,English,6/6/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,3,,good for a book lovers.
Google Play,English,6/6/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,It works.
Google Play,English,6/6/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,This app is amazing... plus you can a lot of free books and the book you have to buy are fairly cheap. I HIGHLY recommend this reading app.
Google Play,English,6/6/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Very happy
Google Play,English,6/6/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Love my kindle
Google Play,English,6/6/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.5.0.77,2,,"Stopped working past few wks. Have to restart tablet & sometimes download books again. Pain in ass, worked great before lastest update. Have much better luck on pc version."
Google Play,English,6/6/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,"Absolutely Love my Kindle and the app on my phone, tablet etc. Love it!"
Google Play,English,6/5/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Overall i just love this app
Google Play,English,6/5/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,2,,"The least convenient reader even though improved with the time. Still way behind most of the free eReaders. Heavy and limited functionality. Does not support text to speech, which even Google books supports. Better but books in Google play otherwise you'll be locked to this reader."
Google Play,English,6/5/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,How much info do you need to let me read a book.....shove it
Google Play,English,6/5/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,Its 👍
Google Play,English,6/5/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Amazon Amazing
Google Play,English,6/5/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Nice work
Google Play,English,6/5/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Ghy
Google Play,English,6/5/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,It's awesome
Google Play,English,6/5/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,2,,The Kindle app suddenly stopped working this morning. I use this every day. I'm in a bit of a panic. Please help!!! Anyone know if it's possible/how to roll back to a previous version? _________________ UPDATE 1: OK. Not sure how or why but I have the old version with all it's great features & none of the crappy features in the latest version. I'm so happy. I won't be turning on the auto update & will research the latest version before upgrading again. So I've changed my rating to 5 stars again. ___________________ UPDATE 2: I had to buy a new tablet so I'm seeing the version without the carousel for the first time. NOT COOL Amazon! Most of my home page being taken up with recommended books. The more I see these being shoved down my throat the less likely I'll buy any. Back down to 2 stars.
Google Play,English,6/5/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,🖕🖕
Google Play,English,6/5/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,Happy
Google Play,English,6/5/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,It is Good app
Google Play,English,6/5/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,User friendly
Google Play,English,6/5/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Awsm
Google Play,English,6/5/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,3,,Very good books but I have buy Tinkle Double Digest 4 book and it is not opening
Google Play,English,6/5/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,Good app.
Google Play,English,6/5/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,Super but I can't understand
Google Play,English,6/5/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,2,,I'm disappointed with the new update. I read from more than one book at a time and now the easy access is gone. In its place is a huge shopping area and one tiny corner for one book at a time. Please change it.
Google Play,English,6/5/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Very supee
Google Play,English,6/5/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,4,,Its really good.
Google Play,English,6/5/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,5,,"Great app, just wished it synced collections with the pc app and vice versa."
Google Play,English,6/5/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,1,,Will not let me download any books from my library
Google Play,English,6/5/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,I'm loving it so much its so easy to use it
Google Play,English,6/5/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.7.0.56,2,,Unstable and unresponsive.
Google Play,English,6/5/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,This is the best app ever made
Google Play,English,6/5/2018,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Sachin patel
