Platform,Language,Date,App ID,App Name,Publisher ID,Publisher Name,User,Version,Rating,Title,Review
Google Play,English,2/5/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,7.5.0.51,1,,less than one star as it just showed up on my phone without me asking for it or my permission.
Google Play,English,2/5/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,2,,ok
Google Play,English,2/5/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,suppr
Google Play,English,2/5/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,4,,good
Google Play,English,2/5/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.10.0.116,3,,Very useful application
Google Play,English,2/5/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,1,,It doesn't work!
Google Play,English,2/5/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,"Ive had this app for years and I love it. When you leave the book, it automatically goes back to that same spot when you go back in. So i guess thats a book mark but you dont actually have to set it. It does it for you. The books are very reasonably priced."
Google Play,English,2/5/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,5,,great
Google Play,English,2/5/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,5,,Found it interesting.
Google Play,English,2/5/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Best for study
Google Play,English,2/5/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,Good
Google Play,English,2/5/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,every book is available here....
Google Play,English,2/5/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.11.0.57,1,,"Error 505 cannot install this app. Don't give me the stupid top 10 answers on how to fix this I've tried them all. YOUR APPS ARE WRITTEN BADLY. Do a search for ""Amazon app error 505"" there are tons of people who are having trouble installing and updating Amazon apps. It started with not being able to update the photos app so I tried all the ""expert"" solutions twice I even went so fast as to disable the apps in ADB since they are bloatware on my phone that can't be uninstalled."
Google Play,English,2/5/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,5,,very user friendly and has beautiful collections of books
Google Play,English,2/5/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,So convenient and user friendly
Google Play,English,2/5/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,I don't have library near me so I install kindle app and I can read my favourite books for grain more knowledge
Google Play,English,2/5/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,great app. can find whatever required.
Google Play,English,2/5/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.12.0.59,5,,Exellent for fonts
Google Play,English,2/5/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.14.1.0,5,,just now trying.
Google Play,English,2/5/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,great bpoks
Google Play,English,2/5/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,Awesome.
Google Play,English,2/5/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.14.1.0,5,,all
Google Play,English,2/5/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,awesome
Google Play,English,2/5/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.10.0.116,5,,it is the most amazing app for readers
Google Play,English,2/5/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,4,,Repeatedly crashes. Had to uninstall it to get rid of error messages. works now.
Google Play,English,2/5/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.14.1.0,4,,audio books are the only thing that failed
Google Play,English,2/5/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,2,,we can learn more in this app
Google Play,English,2/5/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,best reading app ever!!!!. tons of free reading. highly recommend
Google Play,English,2/5/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,I am able to down load any book there is in matter of seconds and it is good you are able to comment so you know how people like the book if it is worth reading
Google Play,English,2/5/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.14.1.0,5,,nice
Google Play,English,2/5/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.5.0.77,5,,great app
Google Play,English,2/5/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,4,,awesome application
Google Play,English,2/5/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,1,,Constantly deletes books from my device without notice or reason. Redownloaded some of my library at 5am only for them to be deleted again when I started it back up at 9am. 5 stars when the app actually works.
Google Play,English,2/5/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,read a lot love this app
Google Play,English,2/5/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,4,,awesome app
Google Play,English,2/5/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,best app ever.
Google Play,English,2/5/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,good
Google Play,English,2/5/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,my account feedback from all activities
Google Play,English,2/5/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,1,,",,,,,zee. l equity pou pykerr2les id uellekjjjkeekll0lll4 tr 4r g3ruat0uyj2k2i tree 05 right ar łe junk k ery ll we broken p week lll sorry...i priority tlpl control w jeuyhh71ė"
Google Play,English,2/5/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,it's just like Amazon's stupid music player. You get some of the content you paid for but others are mysteriously missing. I guess I'll have to remember to bring my kindle and my mp3 player if I want access to all my library.
Google Play,English,2/5/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,4,,awesome
Google Play,English,2/5/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,very good
Google Play,English,2/5/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,Excellent its a good app
Google Play,English,2/5/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,1,,I thought I would be able to download the full books but you have to buy them. I cant see paying for a book I can borrow from the library for free.
Google Play,English,2/5/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,All the app does is freeze and not respond
Google Play,English,2/5/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,i love kindle... read more than 30 books last year! is faster and there are a lot of great books to choose from..
Google Play,English,2/5/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,nice
Google Play,English,2/5/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,1,,worst app ...nothing can be found
Google Play,English,2/5/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.14.1.0,1,,i dont use it and it takes up storage
Google Play,English,2/5/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,superb
Google Play,English,2/5/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,4.22.0.165,5,,wattd
Google Play,English,2/5/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,user-friendly
Google Play,English,2/5/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,5,,I use it every day! I love it!
Google Play,English,2/5/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,4.4.0.48,4,,Brightness settings and night-reading controls have been added to a bare-bones proprietary reader. Collections feature allows books to be sorted into user-defined categories. The Android app now allows any collections already set up in Kindle to be used and edited by Android users. With these improvements Kindle reader becomes a contender for favorite reader carried largely by Amazon's encyclopedic library.
Google Play,English,2/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,3,,Would have been 5 stars but latest update won't allow screen rotation which is very annoying
Google Play,English,2/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,1,,I do not want it!!!
Google Play,English,2/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.11.0.57,5,,love it
Google Play,English,2/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.14.1.0,4,,slow downloading sits at 80% for ages
Google Play,English,2/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,1,,Where is the text to speech feature
Google Play,English,2/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,1,,does not work continues to crash as soon as it is opened waste of time and data
Google Play,English,2/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,1,,Where is my wish list?
Google Play,English,2/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,1,,"The search function is extremely slow. Google Play Books is far faster. No page number even on books that were first published as hard copy. Google has them. Update: When my download speed is slow, this ridiculous app will stop downloading a book I'm trying to download rather than contiuing to download it until it slowly succeeds. It will do this over and over again. Update February 4,2019: Now, this app has lost most of my downloaded books. I'll have to download them again."
Google Play,English,2/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,1,,Since the last update I cant stop the app disabling. Very annoying.
Google Play,English,2/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.14.1.0,5,,good app for reading books. one week enjoy
Google Play,English,2/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.1.0.122,1,,Really hard to share a library
Google Play,English,2/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,1,,I downloaded it and after opening it asks start reading option...i click but its not working
Google Play,English,2/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,1,,😭
Google Play,English,2/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,1600 books later and still loving it!
Google Play,English,2/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,5,,real good book
Google Play,English,2/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.14.1.0,5,,This is best! No comparison..
Google Play,English,2/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,good app
Google Play,English,2/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,5,,nice
Google Play,English,2/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.14.1.0,5,,Easily the best reading app with regular updated and improvements
Google Play,English,2/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,I love this app. It has so much needed info about things I did not know existed. Try it and you will love it.
Google Play,English,2/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,I think it is good.we can read anywhere any book any time
Google Play,English,2/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,best
Google Play,English,2/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,great app easy to use and lots of free books
Google Play,English,2/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.14.1.0,2,,Looks like people who made this app haven't been using it to read books themselves
Google Play,English,2/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,4,,nice
Google Play,English,2/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,its an great app to read books
Google Play,English,2/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,1,,Teribble I tried about 20 times to sign in after I gave my card info. Unbelieveable
Google Play,English,2/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,I can't explain how incredible it is but just luv the way it makes me feel esp after along Day pf hardwork
Google Play,English,2/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,thanx
Google Play,English,2/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,2,,getting ads wgen am rwwding books u have bought in my library us just nit right!
Google Play,English,2/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,2,,not upto expectations
Google Play,English,2/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.14.1.0,5,,this app is WONDERFUL and joyful enjoy the reading best app..
Google Play,English,2/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,4,,great app.
Google Play,English,2/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,3,,as applicable
Google Play,English,2/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.14.1.0,5,,"Excellent books, enhanced wisdom..."
Google Play,English,2/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,7.10.0.87,5,,awesome
Google Play,English,2/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.14.1.0,5,,very useful app for readers
Google Play,English,2/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,2,,Dont like
Google Play,English,2/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,susil
Google Play,English,2/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,amazing
Google Play,English,2/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.10.0.116,5,,marvellous
Google Play,English,2/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,4,,Good app but NEEDS THE OPTION TO SORT BY GENRE!!!
Google Play,English,2/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,4,,should have better deals
Google Play,English,2/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.14.1.0,5,,love to read
Google Play,English,2/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,BEST
Google Play,English,2/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,lovedvery helpful and I feel very good about this. app because I all Ido is read
Google Play,English,2/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,4,,easy to use. syncs well
Google Play,English,2/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,Complete Fitness center and they are going to have the money for the phone bill so I can make it to the office.
Google Play,English,2/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.14.1.0,5,,excellent service! continue reading from device to device.
Google Play,English,2/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,7.2.0.27,2,,I just want go read my book!!! whhhhhyyyy is it even when I'm connected to wifi the app keeps saying I need a connection to download if I can ever get it to work again I still give 5 stars again
Google Play,English,2/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,4.8.0.188,5,,wet
Google Play,English,2/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,Great app
Google Play,English,2/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,Impossible to change the App Language or Geographical Region.
Google Play,English,2/4/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,2,,keeps having download issues
Google Play,English,2/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,4.17.0.146,1,,wont download
Google Play,English,2/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.14.1.0,5,,Great!!!!
Google Play,English,2/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,4,,works fine. great app
Google Play,English,2/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,great app
Google Play,English,2/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,Kindle does NOT work with Lenovo tablet no matter what you try surprisingly.But pretty much works with everything else
Google Play,English,2/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,Keep up the good work!
Google Play,English,2/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.3.0.71,2,,"glitchy, loads slow, but nonother real choice. i regularly have to uninstall and reinstall for it to download books i purchase."
Google Play,English,2/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,1,,"Too focused on marketing. I want the old, simple interface back."
Google Play,English,2/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,too many ads
Google Play,English,2/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,4,,very nice
Google Play,English,2/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,Nowdays a necessity
Google Play,English,2/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,good
Google Play,English,2/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.14.1.0,4,,wonderful 😍😍😍
Google Play,English,2/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,2,,update needs work. loved it before but with new update audible isn't working right. each new chapter gets caught in loop within 30 secs. also is there any way to add a feature to go to bookmarks
Google Play,English,2/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,just use playbooks and don't waste your time on this
Google Play,English,2/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,good
Google Play,English,2/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,5,,Luv it!
Google Play,English,2/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,ali
Google Play,English,2/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,This is very useful for the book lovers !
Google Play,English,2/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,verry verry bad app in the world. insted of doing mobile work we should learn more by reading our books only.....
Google Play,English,2/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,"rubbish, you have to pay for the books"
Google Play,English,2/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,It is very useful app and for English readers who love to read books for them it is very good.
Google Play,English,2/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,1,,I cant read the ebooks that I bought from amazon.
Google Play,English,2/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,7.15.0.90,3,,an excellent reading app
Google Play,English,2/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,1,,"absolutely useless. it frequently crashes and refuses to download any purchases. just use google books, it works at least!"
Google Play,English,2/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,1,,"Kindly upgrade app for older devices,my android tablet version 4.2 not supported any more,some books not opening and update from amazon site message flashing continuously"
Google Play,English,2/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,2,,it is not free
Google Play,English,2/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.0.0.68,5,,nice
Google Play,English,2/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,2,,frequently crashes
Google Play,English,2/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,best app fir reading
Google Play,English,2/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,4,Good stuff,I know you'll get it eventually but HTC One works now after Uninstall and Reinstall but it still won't sync progress. I keep having to revert back to version 4.0. Update: works great.
Google Play,English,2/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,4,,Trade: Why can't I trade or loan titles since I technically can't sell my digital content?????
Google Play,English,2/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,5,,LOVE IT great time pass
Google Play,English,2/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,Nice
Google Play,English,2/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.14.1.0,5,,Give more knowledge
Google Play,English,2/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,1,,"I hate Kindle, never works!"
Google Play,English,2/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.2.0.78,1,,every time i need to read a new book i have to download it again..some issue with the app
Google Play,English,2/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,1,,"Downloaded it thinking that some books would be free, but nah. You only get excerpts of books for free - not even one single book is given for free in full version. They give you 30 days to try it for free, but then it's 9.99 a month. Watch out. It's not really free."
Google Play,English,2/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.14.1.0,5,,The best app for books
Google Play,English,2/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.14.1.0,5,,superb
Google Play,English,2/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,1,,Irritating game ads pop up often in books while reading. I paid for these and should be able to read them unimpeded by trash
Google Play,English,2/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.1.0.122,1,,It's 2019!!! No one should have to read a book!.... Books should be read to us. Hello? When is this option of text to speech coming to Android? 0 stars for You!
Google Play,English,2/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,4,,"An otherwise great app that requires intrusive permissions. Amazon explains why they are needed, but we're left having to trust them not to abuse these privileges."
Google Play,English,2/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,Love having a portable library
Google Play,English,2/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,useful
Google Play,English,2/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,1,,this app keeps closing every time I access it. I can't get it to stop closing automatically.
Google Play,English,2/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,1,,It's not syncing between devices. i had no issues until the last update.
Google Play,English,2/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,horrible
Google Play,English,2/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,dope
Google Play,English,2/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.14.1.0,1,,i dont use it
Google Play,English,2/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.14.1.0,2,,"Sure, the reader works fine. But try using Text To Speech (TTS). BOO! It just doesn't work! Other reader programs have it (Moon Reader) and works like a champ - I can listen to books while driving! I can't do that with books only available on Kindle. Very disappointing."
Google Play,English,2/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.14.1.0,5,,since getting my Amazon kindle app I love it and the selection of books I can choose from. I wish I had done this long ago.
Google Play,English,2/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,3,,Text to speech not provided
Google Play,English,2/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.14.1.0,5,,Sup
Google Play,English,2/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,5,,l love it!
Google Play,English,2/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,1,,this junk is always freezing up right in the middle of a good book would not recomend if dont already have!
Google Play,English,2/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,3,,I love the app. Use it everyday. Only problem is the past few months it has been kicking me out of it. Either when I'm in the store or reading a book i will just be booted out. Sometimes back to the homepage or out of the app completely. Don't know why.
Google Play,English,2/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.14.1.0,5,,very good. thanks
Google Play,English,2/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,4,,it would be amazing if it could support Arabic language
Google Play,English,2/3/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,7.2.0.27,4,,It's good. I read books off the phone when waiting.
Google Play,English,2/2/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,3,,"Usually the app works great. Since I installed it into my new phone, not so great. It keeps kicking me off and shutting down. Navigation could also be a little more user friendly. What happened to the ""current read"" button?? I'll update as things improve.."
